"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
73066__6237__66037.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/73066__6237__66037.jpg,0,,* * ,gray,,
77495__6040__59477.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/77495__6040__59477.jpg,0,Red,* * * ,red,,
83066__6237__66038.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/83066__6237__66038.jpg,0,,* * * ,gray,,
93066__6237__66039.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/93066__6237__66039.jpg,0,,* * ,gray,,
04066__6237__66040.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/04066__6237__66040.jpg,0,,* * ,gray,,
08066__6237__66080.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/08066__6237__66080.jpg,0,,* * * ,gray,,
14066__6237__66041.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/14066__6237__66041.jpg,0,,* * ,gray,,
24066__6237__66042.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/24066__6237__66042.jpg,0,,* * ,gray,,
78066__6237__66087.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/78066__6237__66087.jpg,0,,* * ,gray,,
10166__6237__66101.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/10166__6237__66101.jpg,0,,* * ,gray,,
15166__6237__66151.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/15166__6237__66151.jpg,0,,* * * * ,gray,,
35166__6237__66153.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/35166__6237__66153.jpg,0,,* * * ,gray,,
98066__6237__66089.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/98066__6237__66089.jpg,0,,* * * ,gray,,
06556__1315__65560.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/06556__1315__65560.jpg,0,,* * * ,gray,,
75556__1315__65557.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/75556__1315__65557.jpg,0,,* * * ,gray,,
85556__1315__65558.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/85556__1315__65558.jpg,0,,* * * ,gray,,
95556__1315__65559.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/95556__1315__65559.jpg,0,,* * * ,gray,,
16556__1315__65561.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/16556__1315__65561.jpg,0,,* * * ,gray,,
26556__1315__65562.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/26556__1315__65562.jpg,0,,* * ,gray,,
36556__1315__65563.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/36556__1315__65563.jpg,0,,* * ,gray,,
46556__1315__65564.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/46556__1315__65564.jpg,0,,* * ,gray,,
56556__1315__65565.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/56556__1315__65565.jpg,0,,* * * ,gray,,
66556__1315__65566.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/66556__1315__65566.jpg,0,,* * * ,gray,,
76556__1315__65567.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/76556__1315__65567.jpg,0,,* * * ,gray,,
86556__1315__65568.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/86556__1315__65568.jpg,0,,* * ,gray,,
70656__1315__65607.jpg,1315,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1315/70656__1315__65607.jpg,0,,* * * ,gray,,
00_project_description.jpg,1315,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1315/00_project_description.jpg,0,,* * * ,gray,,
01656__1315__65610.jpg,1315,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1315/01656__1315__65610.jpg,0,,* * * ,gray,,
80656__1315__65608.jpg,1315,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1315/80656__1315__65608.jpg,0,,* * * ,gray,,
90656__1315__65609.jpg,1315,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1315/90656__1315__65609.jpg,0,,* * * ,gray,,
11656__1315__65611.jpg,1315,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1315/11656__1315__65611.jpg,0,,* * * ,gray,,
21656__1315__65612.jpg,1315,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1315/21656__1315__65612.jpg,0,,* * * ,gray,,
31656__1315__65613.jpg,1315,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1315/31656__1315__65613.jpg,0,,* * * ,gray,,
41656__1315__65614.jpg,1315,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1315/41656__1315__65614.jpg,0,,* * * ,gray,,
01926__3473__62910.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/01926__3473__62910.jpg,0,,* * ,gray,,
11926__3473__62911.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/11926__3473__62911.jpg,0,,* * * ,gray,,
50356__2961__65305.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/50356__2961__65305.jpg,0,,* * ,gray,,
51656__1315__65615.jpg,1315,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1315/51656__1315__65615.jpg,0,,* * * ,gray,,
21926__3473__62912.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/21926__3473__62912.jpg,0,,* ,gray,,
31926__3473__62913.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/31926__3473__62913.jpg,0,,* * ,gray,,
41926__3473__62914.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/41926__3473__62914.jpg,0,,* * * ,gray,,
43935__3572__53934.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/43935__3572__53934.jpg,0,,* * * * ,gray,,
51926__3473__62915.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/51926__3473__62915.jpg,0,,* * * ,gray,,
73935__3572__53937.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/73935__3572__53937.jpg,0,,* * * ,gray,,
94935__3572__53949.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3572/94935__3572__53949.jpg,0,,* * * ,gray,,
00_project_description.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3572/00_project_description.jpg,0,,* * * ,gray,,
05935__3572__53950.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3572/05935__3572__53950.jpg,0,,* * * ,gray,,
15935__3572__53951.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3572/15935__3572__53951.jpg,0,,* * * ,gray,,
35935__3572__53953.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3572/35935__3572__53953.jpg,0,,* * * ,gray,,
45935__3572__53954.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3572/45935__3572__53954.jpg,0,,* * * ,gray,,
55935__3572__53955.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3572/55935__3572__53955.jpg,0,,* * * ,gray,,
65935__3572__53956.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3572/65935__3572__53956.jpg,0,,* * * ,gray,,
85935__3572__53958.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3572/85935__3572__53958.jpg,0,,* * * ,gray,,
00_project_description.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/3572/00_project_description.jpg,0,,* * * ,gray,,
06935__3572__53960.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3572/06935__3572__53960.jpg,0,,* * * ,gray,,
66265__3572__56266.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/3572/66265__3572__56266.jpg,0,,* * * ,gray,,
86265__3572__56268.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/3572/86265__3572__56268.jpg,0,,* * * ,gray,,
14765__3572__56741.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/14765__3572__56741.jpg,0,,* * * ,gray,,
16365__3572__56361.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/3572/16365__3572__56361.jpg,0,,* * * ,gray,,
36365__3572__56363.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/3572/36365__3572__56363.jpg,0,,* * * ,gray,,
95365__3572__56359.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/3572/95365__3572__56359.jpg,0,,* * * ,gray,,
32075__3572__57023.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/32075__3572__57023.jpg,0,,* * * ,gray,,
51965__3572__56915.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/51965__3572__56915.jpg,0,,* * * * ,gray,,
61965__3572__56916.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/3572/61965__3572__56916.jpg,0,,* * * ,gray,,
81965__3572__56918.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/3572/81965__3572__56918.jpg,0,,* * * ,gray,,
04675__3572__57640.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/3572/04675__3572__57640.jpg,0,,* * * ,gray,,
73675__3572__57637.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/73675__3572__57637.jpg,0,,* * * ,gray,,
83675__3572__57638.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/83675__3572__57638.jpg,0,,* * * * ,gray,,
93675__3572__57639.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/3572/93675__3572__57639.jpg,0,,* * * ,gray,,
00085__3572__58000.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/00085__3572__58000.jpg,0,,* * * ,gray,,
23906__3572__60932.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3572/23906__3572__60932.jpg,0,,* * * ,gray,,
82695__3572__59628.jpg,3572,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/3572/82695__3572__59628.jpg,0,,* * * ,gray,,
83695__3572__59638.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/83695__3572__59638.jpg,0,,* * * ,gray,,
86426__3572__62468.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/86426__3572__62468.jpg,0,,* * * * ,gray,,
87426__3572__62478.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/87426__3572__62478.jpg,0,,* * * ,gray,,
97426__3572__62479.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/97426__3572__62479.jpg,0,,* * * ,gray,,
33775__61__57733.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/33775__61__57733.jpg,0,,* * * ,gray,,
43775__61__57734.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/43775__61__57734.jpg,0,,* * * ,gray,,
53775__61__57735.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/53775__61__57735.jpg,0,,* * * ,gray,,
63775__61__57736.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/63775__61__57736.jpg,0,,* * * ,gray,,
73775__61__57737.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/73775__61__57737.jpg,0,,* * ,gray,,
04775__61__57740.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/04775__61__57740.jpg,0,,* * * ,gray,,
14775__61__57741.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/14775__61__57741.jpg,0,,* * ,gray,,
83775__61__57738.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/83775__61__57738.jpg,0,,* * * ,gray,,
93775__61__57739.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/93775__61__57739.jpg,0,,* * * ,gray,,
00_project_description.jpg,61,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/61/00_project_description.jpg,0,,* * * ,gray,,
24775__61__57742.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/24775__61__57742.jpg,0,,* * * ,gray,,
34775__61__57743.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/34775__61__57743.jpg,0,,* * ,gray,,
37685__61__58673.jpg,61,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/61/37685__61__58673.jpg,0,,* * * ,gray,,
44775__61__57744.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/44775__61__57744.jpg,0,,* * * ,gray,,
47685__61__58674.jpg,61,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/61/47685__61__58674.jpg,0,,* * * ,gray,,
57685__61__58675.jpg,61,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/61/57685__61__58675.jpg,0,,* * * ,gray,,
67685__61__58676.jpg,61,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/61/67685__61__58676.jpg,0,,* * * ,gray,,
77685__61__58677.jpg,61,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/61/77685__61__58677.jpg,0,,* * * ,gray,,
08685__61__58680.jpg,61,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/61/08685__61__58680.jpg,0,,* * * ,gray,,
18685__61__58681.jpg,61,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/61/18685__61__58681.jpg,0,,* * * ,gray,,
28685__61__58682.jpg,61,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/61/28685__61__58682.jpg,0,,* * * ,gray,,
87685__61__58678.jpg,61,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/61/87685__61__58678.jpg,0,,* * * ,gray,,
97685__61__58679.jpg,61,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/61/97685__61__58679.jpg,0,,* * * ,gray,,
49406__450__60494.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/49406__450__60494.jpg,0,Red,* * * ,red,,
59406__450__60495.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/59406__450__60495.jpg,0,,* * * ,gray,,
69406__450__60496.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/69406__450__60496.jpg,0,,* * * * ,gray,,
79406__450__60497.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/79406__450__60497.jpg,0,,* * * ,gray,,
89406__450__60498.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/89406__450__60498.jpg,0,,* * * ,gray,,
20506__450__60502.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/20506__450__60502.jpg,0,,* * * ,gray,,
40506__450__60504.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/40506__450__60504.jpg,0,,* * * ,gray,,
92606__450__60629.jpg,450,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/450/92606__450__60629.jpg,0,,* * * ,gray,,
99406__450__60499.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/99406__450__60499.jpg,0,,* * * ,gray,,
00_project_description.jpg,450,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/450/00_project_description.jpg,0,,* * * ,gray,,
03606__450__60630.jpg,450,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/450/03606__450__60630.jpg,0,,* * * ,gray,,
13606__450__60631.jpg,450,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/450/13606__450__60631.jpg,0,,* * * ,gray,,
04606__450__60640.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/04606__450__60640.jpg,0,,* * ,gray,,
23606__450__60632.jpg,450,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/450/23606__450__60632.jpg,0,,* * * ,gray,,
33606__450__60633.jpg,450,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/450/33606__450__60633.jpg,0,,* * * ,gray,,
43606__450__60634.jpg,450,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/450/43606__450__60634.jpg,0,,* * * ,gray,,
53606__450__60635.jpg,450,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/450/53606__450__60635.jpg,0,,* * * ,gray,,
05756__450__65750.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/05756__450__65750.jpg,0,,* * * * ,gray,,
15756__450__65751.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/15756__450__65751.jpg,0,,* * ,gray,,
53816__450__61835.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/53816__450__61835.jpg,0,,* * * ,gray,,
73485__99__58437.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/73485__99__58437.jpg,0,,* * ,gray,,
04485__99__58440.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/04485__99__58440.jpg,0,,* * * ,gray,,
24485__99__58442.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/24485__99__58442.jpg,0,,* * * ,gray,,
34485__99__58443.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/34485__99__58443.jpg,0,,* * ,gray,,
83485__99__58438.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/83485__99__58438.jpg,0,,* * ,gray,,
93485__99__58439.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/93485__99__58439.jpg,0,,* * ,gray,,
44485__99__58444.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/44485__99__58444.jpg,0,,* ,gray,,
46195__99__59164.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/46195__99__59164.jpg,0,,* ,gray,,
54485__99__58445.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/54485__99__58445.jpg,0,,* ,gray,,
56195__99__59165.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/56195__99__59165.jpg,0,,* * * ,gray,,
66195__99__59166.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/66195__99__59166.jpg,0,,* * ,gray,,
96195__99__59169.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/96195__99__59169.jpg,0,Red,* * * ,red,,
26326__6143__62362.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/26326__6143__62362.jpg,0,,* * ,gray,,
28516__6121__61582.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/28516__6121__61582.jpg,0,Red,* * ,red,,
36326__6143__62363.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/36326__6143__62363.jpg,0,,* * ,gray,,
46326__6143__62364.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/46326__6143__62364.jpg,0,,* ,gray,,
56326__6143__62365.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/56326__6143__62365.jpg,0,,* ,gray,,
66166__3645__66166.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/66166__3645__66166.jpg,0,,* * ,gray,,
66326__6143__62366.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/66326__6143__62366.jpg,0,,* * * ,gray,,
76326__6143__62367.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/76326__6143__62367.jpg,0,,* * * ,gray,,
07166__3645__66170.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/07166__3645__66170.jpg,0,,* * * ,gray,,
17166__3645__66171.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/17166__3645__66171.jpg,0,,* * ,gray,,
76166__3645__66167.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/76166__3645__66167.jpg,0,Red,* * * ,red,,
86166__3645__66168.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/86166__3645__66168.jpg,0,,* * ,gray,,
96166__3645__66169.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/96166__3645__66169.jpg,0,,* * ,gray,,
27166__3645__66172.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/27166__3645__66172.jpg,0,,* * ,gray,,
37166__3645__66173.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/37166__3645__66173.jpg,0,,* * ,gray,,
47166__3645__66174.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/47166__3645__66174.jpg,0,,* * ,gray,,
57166__3645__66175.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/57166__3645__66175.jpg,0,,* * * ,gray,,
67166__3645__66176.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/67166__3645__66176.jpg,0,,* ,gray,,
06555__642__55560.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/06555__642__55560.jpg,0,,* * ,gray,,
26555__642__55562.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/26555__642__55562.jpg,0,,* * ,gray,,
77166__3645__66177.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/77166__3645__66177.jpg,0,,* * * ,gray,,
95555__642__55559.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/95555__642__55559.jpg,0,,* * ,gray,,
23675__642__57632.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/23675__642__57632.jpg,0,,* * ,gray,,
36555__642__55563.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/36555__642__55563.jpg,0,,* * * ,gray,,
56555__642__55565.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/56555__642__55565.jpg,0,,* * ,gray,,
90085__642__58009.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/90085__642__58009.jpg,0,,* * ,gray,,
21085__642__58012.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/21085__642__58012.jpg,0,,* * * ,gray,,
29485__642__58492.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/29485__642__58492.jpg,0,,* * * ,gray,,
31085__642__58013.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/31085__642__58013.jpg,0,,* * ,gray,,
70746__642__64707.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/70746__642__64707.jpg,0,,* * * ,gray,,
12265__224__56221.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/12265__224__56221.jpg,0,,* * * ,gray,,
22265__224__56222.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/22265__224__56222.jpg,0,,* * ,gray,,
32265__224__56223.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/32265__224__56223.jpg,0,,* * ,gray,,
71746__642__64717.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/71746__642__64717.jpg,0,,* * * ,gray,,
03265__224__56230.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/03265__224__56230.jpg,0,,* * * ,gray,,
13265__224__56231.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/13265__224__56231.jpg,0,,* * * ,gray,,
42265__224__56224.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/42265__224__56224.jpg,0,,* * * ,gray,,
72265__224__56227.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/72265__224__56227.jpg,0,,* * * ,gray,,
23265__224__56232.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/23265__224__56232.jpg,0,,* * * * ,gray,,
46236__224__63264.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/46236__224__63264.jpg,0,,* * * ,gray,,
65236__224__63256.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/65236__224__63256.jpg,0,,* * * ,gray,,
74236__224__63247.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/74236__224__63247.jpg,0,,* * ,gray,,
66236__224__63266.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/66236__224__63266.jpg,0,,* * * ,gray,,
71346__2046__64317.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/71346__2046__64317.jpg,0,,* * * ,gray,,
80346__2046__64308.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/80346__2046__64308.jpg,0,,* * * ,gray,,
90346__2046__64309.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/90346__2046__64309.jpg,0,Red,* * ,red,,
02346__2046__64320.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/02346__2046__64320.jpg,0,,* * ,gray,,
12346__2046__64321.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/12346__2046__64321.jpg,0,,* * * ,gray,,
22346__2046__64322.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/22346__2046__64322.jpg,0,,* * * * ,gray,,
81346__2046__64318.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/81346__2046__64318.jpg,0,,* * * ,gray,,
91346__2046__64319.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/91346__2046__64319.jpg,0,,* * ,gray,,
32346__2046__64323.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/32346__2046__64323.jpg,0,,* * * ,gray,,
46446__2046__64464.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/46446__2046__64464.jpg,0,,* * * ,gray,,
52346__2046__64325.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/52346__2046__64325.jpg,0,Red,* * ,red,,
23655__299__55632.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/23655__299__55632.jpg,0,,* * * ,gray,,
33655__299__55633.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/33655__299__55633.jpg,0,,* * ,gray,,
